0.458263, -0.344971, 0.948832, 88.75175587780045, 0.008772277239133382, -0.0630016801032528, -0.9979748671465666
-0.676817, 0.834739, -0.943553, 16.211101878059075, 0.7657530851697028, -0.43904434591730296, 0.4699598651705584
-0.094769, -0.2606, 0.855602, 150.86280758253397, -0.7313848558278089, -0.13211482260154694, -0.6690454889726835
-0.105269, -0.708825, -0.736453, 133.44361793857075, 0.7738147170813744, 0.06854038186971799, -0.629692781982949
0.950196, -0.350211, -0.338692, 138.1531579704969, 0.8052007687699173, 0.5795629803957156, 0.1255327595776077
0.143085, 0.860735, 0.380719, 89.47794959844563, 0.6724643376730413, 0.6332075468332278, -0.38319696918347845
0.362734, -0.032314, -0.605737, 147.1576319254842, -0.9200663419368234, -0.28069062561687264, -0.2732959917850993
-0.297561, -0.580606, -0.812742, 62.44847599120031, -0.02347273001941776, 0.8175948479281614, 0.5753153010191563
0.10417, -0.9301, -0.412958, 145.83444076286077, 0.5458387529117453, 0.7945140077183573, -0.2660968758912152
0.94494, 0.093901, -0.101617, 160.6853608428528, -0.27900598860822884, -0.1327076933512527, 0.9510753526646217
-0.401964, -0.840863, 0.494232, 172.95310585093466, -0.6115820516593746, -0.3492762243437936, -0.709910919197792
0.976534, 0.400741, 0.532936, 73.6358547086432, 0.7957743093552645, -0.6013491145392613, 0.07157157964582102
0.736401, -0.866999, -0.760723, 109.21661856310233, -0.5776890906412614, 0.5958720939401503, -0.5578635695377977
0.630747, 0.161631, -0.237911, 159.1076252325656, 0.2818382375465251, -0.01238730949135997, 0.9593819689884909
-0.063428, 0.35818, -0.646103, 162.65631929442603, -0.21040934701270472, -0.697455132579247, 0.6850432429624805
-0.905774, -0.493403, 0.770286, 162.62130426966883, 0.2852734494525335, -0.2382223839966745, -0.9283690832855184
-0.920534, 0.502485, -0.864156, 163.9642554974394, 0.6499454162521042, 0.6305538578068891, 0.4242319982011355
-0.072532, -0.073265, -0.795014, 169.906330605728, -0.3877995509597006, 0.7273600727223204, -0.5661791526406067
-0.791858, 0.177332, 0.270781, 103.46700860012966, -0.06501526968858223, 0.6528732355383087, -0.7546718180938394
0.790413, 0.487744, 0.62063, 139.65775771256, -0.9497866410707689, 0.3096349641655133, 0.04507244623633908
0.057817, 0.46006, -0.26436, 96.16480733312292, -0.2649581167648649, -0.01181551637830101, 0.9641875284057196
0.790804, 0.060032, -0.476805, 174.03418899891685, 0.8144986774655402, 0.436564562003312, -0.3821037655006062
0.466534, 0.343325, -0.560158, 123.12091470288333, -0.3646898554077749, -0.410667440981763, -0.8356755125526573
0.98103, -0.689509, -0.206697, 124.54913151681946, 0.3368033637851967, -0.11505702868988753, 0.9345187929046856
-0.336296, 0.591886, -0.745479, 152.92991485570286, -0.5287109753995051, -0.8369209405928931, -0.1415204709192667
-0.342296, -0.486393, -0.971702, 88.04995595307312, -0.4520167728224371, 0.03569640223015614, -0.8912949029109346
0.028772, 0.674028, 0.319537, 40.891307798320604, -0.6016710354495609, 0.7630479813773005, -0.2361138352936569
0.671408, -0.485078, -0.86091, 170.1122322275173, 0.6990468851672345, 0.4429279649629652, -0.5613806820614274
-0.689082, 0.824408, 0.222894, 123.96903726098488, -0.953444118834787, -0.16377281945227767, -0.2532247536636343
-0.809359, 0.152599, -0.373929, 63.43109592424309, 0.5543575694566633, -0.6611271413083895, 0.5055675901514034
-0.683041, 0.616553, 0.810432, 107.77929456291999, 0.15306673024488354, -0.9289489394116179, -0.33708225117643065
0.548431, 0.322943, 0.053702, 122.52491980500596, -0.6649455802495028, 0.708208185436383, 0.23725206297850776
0.535623, -0.667585, -0.015967, 136.14031252843333, 0.7413087591748102, 0.277053057445488, 0.6113124626006002
0.456044, 0.824145, -0.348207, 138.86532725667854, -0.8301550106619499, 0.5524426479877931, -0.07516501152193987
0.160194, 0.622558, -0.728682, 115.0626989719655, 0.001939111881985813, -0.923088372397936, 0.38458301651118015
0.145842, -0.016744, -0.138925, 157.4820495606897, -0.5636392802743404, 0.01756606014661272, 0.8258342420018373
-0.574204, 0.284457, 0.369871, 120.80801349729745, -0.47147344047316175, -0.29684103977804843, -0.8304204910958587
0.094596, -0.623041, -0.1761, 71.12670401788286, 0.3221889500024743, -0.8854255644870704, -0.3349863433769442
0.569761, 0.340858, 0.205946, 125.7008444125592, -0.5830763923714526, 0.6369132308404647, 0.5043445816497414
0.685308, 0.796214, 0.186189, 59.60362790741822, 0.48417953294802635, 0.7812912556716624, 0.3938961204241902
0.19486, 0.137788, 0.660543, 123.23963105893009, -0.4458856132759952, 0.8887887749102805, -0.10602138212159072
-0.097728, -0.722631, 0.149065, 90.03759188305115, -0.8185905961576647, 0.24942780811075385, -0.5173926984634631
-0.230737, 0.868667, -0.246443, 158.61979062664656, -0.023260681545387695, -0.6624139786568959, -0.7487767768661001
-0.946365, 0.691757, 0.386813, 179.97501904894423, -0.5665068091410557, 0.5350348197441245, -0.6267437888469193
0.279648, 0.713239, -0.036241, 139.43686858278062, 0.7282498819004365, -0.596689231941878, 0.33706686279818754
-0.770347, -0.610871, -0.257424, 148.9247533110568, -0.9570094380104445, 0.15603332392539124, 0.2445128572973764
0.854319, -0.448639, -0.217504, 105.59551897641633, -0.8017805972731055, 0.05831595004053795, -0.5947664447556299
0.820456, 0.833789, 0.436585, 77.85444804945541, -0.11363719145439354, 0.7491107151460737, 0.6526252563084696
0.882575, 0.838176, 0.590438, 143.2568594935731, -0.36295825742979704, -0.40555007742454197, -0.838922188325278
-0.747036, -0.74297, 0.853839, 130.19719831406192, -0.9891495306240797, -0.09456428801217487, 0.11243131903038929
0.452047, 0.279505, -0.56627, 82.51107660587188, 0.4937638804846053, -0.6183873319732381, -0.6113872242562846
0.83624, -0.515074, 0.771699, 142.99862945552755, -0.8304666279903162, -0.26954301982925316, 0.48751588718289035
0.219905, 0.609004, -0.537377, 134.95290383047072, -0.33367076629410375, 0.8254204925648192, 0.45535132609311335
-0.367293, 0.069079, 0.975508, 164.80790923276697, 0.6270625665156383, 0.014311586280633963, -0.7788374131825927
0.634981, -0.949982, 0.620591, 127.17057552007427, -0.359740951450259, 0.889354022567875, -0.28219828205005437
0.98922, -0.356978, -0.115018, 142.15367300980924, 0.8814174765433845, -0.2651184051235461, 0.3909161845058854
-0.23957, 0.158915, -0.903088, 98.27288681213159, 0.31793016017947295, 0.6577837113603795, 0.6828184255841515
-0.05722, -0.383489, -0.826048, 178.43715162762334, 0.24247358785597545, -0.9442979669685444, -0.22250372754478628
-0.098057, 0.906755, 0.530982, 94.89646894465591, -0.31990998194600256, -0.9373141068284123, -0.13820227419172212
0.799828, -0.790249, 0.440873, 149.17921709073966, -0.20675955435614596, 0.6418626651908035, -0.7384191260501087
0.444204, 0.455035, 0.061734, 160.85144353313663, 0.04747126098709693, -0.19698392937692175, -0.9792567645656183
0.581754, 0.773846, -0.438359, 162.1585132386226, 0.23974813155229385, -0.06240286096541162, -0.9688274956670644
-0.911025, -0.194639, 0.656998, 99.5119980332241, -0.6190108404158561, -0.6501401456917685, -0.44061703372377875
-0.827398, -0.126878, 0.868606, 165.33167200790268, 0.765739054361384, -0.637262899809682, -0.08683142951655587
-0.026774, 0.937163, -0.99762, 157.7459226720845, -0.267388490308609, -0.9520663762400919, -0.1485698841742253
-0.704885, -0.289419, -0.017491, 176.49329572995566, 0.5448719593224463, -0.17801029550374833, -0.8194064209162548
0.147983, 0.619022, -0.660451, 115.71579500915026, -0.7399537253954447, 0.22354906912098815, 0.634424383176232
-0.579178, 0.189458, 0.684162, 147.01343487296165, -0.41406022637729784, -0.602456101512241, 0.6823494520281036
-0.267869, 0.415086, -0.583243, 85.86791856361589, 0.9443141963073357, -0.20212737482990992, 0.25964441645604447
-0.038143, 0.071915, -0.763611, 90.92037899127779, -0.21890287495242655, 0.813964131259531, -0.5380928584923603
-0.468435, -0.299593, 0.935881, 100.30176380234722, 0.7896858786540432, -0.6104116358533241, -0.06159421944680067
0.150271, 0.671098, 0.008471, 145.3169233594277, -0.17337893505855503, 0.9612631938920305, -0.21427276295986317
0.051399, -0.74287, -0.644235, 133.64461702867857, -0.752313227422069, 0.452306255213827, 0.4790029846882324
-0.265142, -0.465844, -0.698774, 58.48450231959177, -0.03197727310185149, 0.19871722739191677, -0.9795350517172109
0.84587, -0.734046, 0.372851, 110.44292124354507, -0.7962265395775235, -0.5729817557354943, -0.19420402999596315
-0.945169, 0.492464, 0.271036, 46.9032538234711, 0.9707430815682697, -0.23305261569062655, -0.05783033725560136
-0.259318, 0.954276, 0.696396, 68.94647188584814, 0.2861004755214249, -0.9429660656440376, 0.17018083602515005
0.420852, 0.962795, 0.257944, 127.71002674966223, 0.5742358971994072, -0.7126190385638788, 0.40302262994016214
0.957932, 0.149756, 0.320296, 126.6949261381295, 0.7080922519961422, 0.3461271891936273, 0.6154683838865738
-0.614233, 0.985905, 0.757194, 74.8112272959606, 0.22231986544437107, -0.0207637262241842, -0.9747526584226811
-0.340116, -0.429558, 0.268877, 121.37482138063723, 0.8792623200393732, 0.2018724164810367, 0.43144559335226207
0.579411, -0.387553, -0.899771, 132.6434106439412, 0.21036669995270954, 0.30070152862276905, 0.9302281667606808
0.303312, -0.031825, 0.277026, 84.02172239908538, 0.0942920779425943, 0.9951312803140866, 0.028683426882342416
0.320791, 0.73346, 0.439296, 118.66036689586458, 0.9404347805193312, -0.254287385059028, 0.22565537748832654
-0.131354, 0.642886, 0.341311, 122.72128146175507, 0.21127684242109063, 0.9394896487465918, -0.2696688631536448
-0.956026, 0.118597, -0.302526, 126.12287336886992, -0.9521755893520579, -0.28416371413187697, 0.11230596873202355
0.738086, 0.993425, -0.404698, 149.68658060021698, -0.8864134221980035, -0.4490370219568176, 0.11241440236631822
0.050874, 0.775521, -0.049728, 58.665406218207494, -0.01777985573920552, 0.30498270341171074, 0.9521919067864302
-0.502958, 0.697027, -0.959487, 174.33021684974003, 0.4711326324497558, 0.8672033945700329, 0.16122132330177383
-0.325585, 0.429962, -0.842539, 97.53824833572325, -0.4678230234076863, 0.549820466454154, 0.6919819892438155
0.822651, -0.106899, 0.348179, 125.33495908434259, -0.9950312149296472, -0.057141438455034714, -0.08153365763241438
0.009681, -0.380721, -0.028148, 62.689392548692865, -0.9607710296716175, 0.03425509870906652, -0.27521921581926634
0.27532, 0.642179, 0.468962, 84.94744942565727, 0.9985768917577319, -0.05153335678421565, -0.013729689946159643
0.405157, -0.807202, 0.773912, 151.92332361218223, -0.18691040447784324, 0.31239316549164287, -0.9313833855357524
0.98882, -0.863625, 0.297534, 98.36117875978395, -0.7326299215506898, 0.5286627174585964, 0.42868301717927
-0.093001, 0.675503, -0.39365, 129.8362350711935, 0.7559820001944739, 0.633663727226883, -0.16419956205452263
0.948227, -0.190874, -0.826772, 115.42108907482711, 0.09473473083537362, 0.11114548092439328, 0.989278531478185
0.882456, -0.276585, 0.553869, 177.47133175516285, -0.8037257655754579, 0.4541106089022911, -0.3844586435919143
0.171003, 0.124183, 0.331428, 44.321477111066194, -0.4509152483300163, 0.5841580425369364, 0.674859111343171
-0.251904, 0.025809, 0.723898, 153.9194415926443, 0.3455460290589274, 0.6979304072068995, -0.6272886803518922
-0.342477, -0.791732, -0.374974, 99.24920384645533, -0.33469205555305115, 0.46066198897059213, 0.8220533801811968
0.926119, -0.66951, -0.682746, 156.05784799787784, 0.01333908488235179, -0.793689350610738, 0.6081770166173716
-0.918874, 0.198933, -0.142138, 98.80391457585013, -0.27070306531395105, 0.93302427661341, -0.2370349123645154
0.962846, -0.816537, -0.727967, 168.1300184477431, -0.9621139475249215, -0.17178778552405255, -0.2117208273239896
0.646209, 0.94946, -0.553238, 148.23147681516969, 0.7174861920259068, -0.6581297505432611, 0.2282077906251857
0.470754, -0.126627, 0.750199, 81.81070338360105, -0.8846474386729374, 0.4107184233087379, 0.2207018033551057
0.847058, -0.04332, 0.453928, 146.5654858678638, -0.5419729930520503, 0.657196822876073, -0.5237915719098561
0.548956, -0.474268, -0.136443, 138.09668377876903, 0.43354080735165956, -0.0933522549741592, -0.8962855152528745
0.171192, -0.456172, -0.983438, 91.83282227951993, -0.9951477169177875, 0.025597030203916068, -0.09500428178800499
-0.760451, -0.211176, -0.892961, 101.25090755944929, -0.7812872724936801, -0.5316557258747998, -0.32700517883349445
-0.071939, -0.14964, 0.706861, 109.39673599072202, 0.5449986334189775, 0.7065481457102905, -0.4514047046329905
-0.659968, -0.169526, 0.889956, 144.6481161327411, -0.11683699123835796, 0.517731628093337, 0.8475276271309333
0.119798, 0.702041, 0.917944, 27.819367632379834, -0.5340024901179954, 0.8329265762548576, 0.14517113733845755
0.166873, 0.451784, 0.745774, 57.24852103473999, 0.8563917549500204, 0.43053585972384134, -0.2850123427949692
-0.894747, -0.037792, -0.493507, 173.26145538844693, 0.9465392568574053, 0.2894002784477394, -0.14251636419093075
-0.597141, -0.269407, 0.54337, 88.17190357404547, -0.7367470084984691, -0.4727865536449659, 0.48340119999961983
-0.900714, 0.332374, -0.614483, 86.7075525297721, 0.3221727058871097, -0.7046541053210432, 0.6321924860638395
-0.869205, 0.756511, -0.389838, 162.00921774306113, 0.20184857051766833, 0.9671491346633065, -0.1545305985880828
0.033516, 0.601929, -0.504586, 172.11262509370493, -0.9780297786156222, 0.06070373428377793, -0.19943121316654838
-0.890446, 0.8787, -0.058564, 141.16540846617357, -0.10481986189773494, -0.9865820394936337, 0.1251745816862277
0.648526, 0.32062, -0.077385, 132.7294658170676, 0.6443047820881281, -0.46472820266749487, -0.6073705997361163
-0.901407, 0.614549, 0.401714, 158.82930643245274, -0.5122074568313977, -0.7526277941671343, 0.41375708406434025
0.760316, -0.106052, 0.161967, 85.60278598365937, 0.19338625918053884, 0.8306375325450103, -0.5221523190484693
0.27407, -0.249984, -0.951192, 148.55373462586834, -0.19174780977182065, 0.9783425725077097, -0.0779653016841878
0.233688, 0.837717, 0.761141, 145.93033411063587, -0.24408271021110683, -0.6441708929161457, 0.7248913651683376
-0.785717, 0.655905, -0.526933, 145.49540497770388, -0.43626314618430456, 0.8867125539753031, 0.1530206322819483
0.285258, 0.671253, -0.325382, 138.61259213062186, 0.036119319557805014, 0.4713406046921342, -0.8812113419169856
-0.247327, 0.478935, -0.72201, 178.43566233521784, -0.9724454278876206, -0.15610551628202313, -0.17315010126126293
0.152829, 0.156624, 0.922562, 162.80178000022642, -0.01803473193368811, -0.8511165670739846, -0.5246668825991166
0.464147, 0.527504, -0.783332, 86.76877207240243, -0.7412661464647958, -0.6304171817655688, -0.23043150183946037
-0.307663, -0.563613, -0.732863, 54.42865316310085, 0.2599709758247705, 0.264908434512737, 0.9285680443848623
-0.262395, -0.341884, -0.19142, 143.4407226591464, 0.9640088856416034, 0.18899213051537417, -0.18699958023293517
0.330466, -0.371647, 0.981596, 153.8069681787416, 0.8813473730189171, -0.45201005216973134, 0.13752716389924777
-0.009935, 0.721949, 0.747588, 157.7046949914627, -0.7676326686463355, -0.36293993916689915, -0.5282184080325416
-0.924072, 0.710871, 0.190149, 166.77394511954705, 0.6347583650905321, -0.38139360251966764, 0.6720273341945733
0.318407, -0.577159, -0.930902, 111.6904747624262, -0.4810314666465853, -0.43033927066261884, 0.7638172819604178
-0.496813, 0.901431, -0.752254, 174.0169788144863, 0.8666698742803202, -0.2648338472938872, 0.42278406112630595
-0.081405, 0.8312, 0.262475, 47.276522005780265, 0.9500330358376119, -0.17917961343336342, -0.2556010503637281
0.31596, -0.671131, -0.170072, 130.708092734321, -0.25913680556274515, 0.47021233197889584, -0.8436518706538289
0.052054, -0.699245, 0.374601, 104.5513283695216, -0.9158183096459602, 0.14819391366047455, -0.3732497658019462
-0.907701, -0.80184, -0.152467, 104.01736660817411, 0.45443241351204033, -0.03493955140019976, 0.8900957304119456
-0.889224, 0.775656, 0.094884, 158.0121415726319, -0.8338798055824207, -0.4705497797587497, -0.2884915503282832
0.081248, 0.298953, -0.966207, 170.75768177537824, 0.44575921755692194, 0.44928166947752324, 0.7742381425856842
0.207729, 0.393333, -0.481203, 109.03753759583986, 0.3721908427722436, 0.8217396432870806, -0.4315297616699324
-0.293731, 0.683966, -0.989294, 71.3340168048445, 0.8811792133689267, -0.02842696161401882, 0.4719270089536248
0.743854, -0.053131, -0.340115, 174.04990844769864, 0.2988849120536248, 0.05696979818369909, -0.9525871358787108
0.435756, -0.032104, -0.91737, 152.62760480708252, 0.5191992723200096, 0.7690526714187101, -0.3728137661167006
0.868264, 0.796367, 0.454333, 85.63840442200124, 0.4159884967859761, 0.6680750953079825, -0.6169515682539223
0.244235, -0.464264, 0.832023, 76.24976747812974, 0.1478787023606614, 0.21982656570949236, -0.9642656119537278
-0.830847, 0.905048, -0.105935, 175.7366683261115, 0.4899100891418953, 0.7071164275663184, -0.5098769090896623
0.796232, -0.26348, -0.082517, 146.1650505599283, 0.079872491834384, 0.1391309069838104, 0.9870476056249914
0.242672, -0.555275, 0.998579, 117.56301121196131, 0.977441609921108, -0.07303698434305612, -0.1981754225753159
0.566633, -0.418937, -0.746055, 161.38721099023599, -0.07016552360601451, -0.9711736566576912, -0.22781248409870525
0.591573, 0.978375, -0.011354, 173.11658337564057, -0.5873986702484697, -0.3407376925650865, -0.7340712683764092
-0.916494, 0.065543, 0.734094, 165.79348299821794, -0.39686872420611474, 0.6907571376466753, 0.6044417197192653
-0.14489, 0.585792, -0.83168, 135.4510346617376, 0.4631143060089387, -0.5563485927288382, -0.6899285346602939
-0.744121, 0.153283, 0.212681, 177.71730052215074, -0.8225209191629506, -0.527481479824358, -0.2126561214299752
0.627133, 0.302555, 0.160322, 161.48451241443684, 0.8610614373538609, -0.4592062208267187, 0.2184098162998767
-0.056001, -0.485945, 0.977546, 95.72656093432151, 0.011884629707575554, 0.6437887595332875, 0.76511096494254
0.27919, -0.187876, 0.30515, 162.47963528426834, -0.6266766479476261, 0.4705634719496942, 0.6211653546228866
-0.841598, -0.378041, -0.596107, 118.67608428820347, 0.6184927001786952, -0.04637457154559084, -0.7844209194938835
0.834121, -0.449805, 0.032408, 114.82265134842906, 0.37915112410420754, -0.0857602178869827, 0.9213520554698367
0.376201, 0.876101, 0.250021, 90.3725353982911, -0.7389368971529516, 0.5797534336645759, -0.3433048473006202
0.156044, -0.421688, -0.444104, 166.65882001778888, -0.625228143932833, -0.5294397562237821, 0.573396296259408
0.057656, -0.591886, 0.306713, 158.0772789458296, 0.1628500585619689, -0.3062400856699856, 0.9379215683388474
0.856968, 0.064332, 0.569212, 138.71301643453154, -0.25408959400229264, -0.5570768082016495, -0.7906351294899644
0.310961, -0.00823, -0.459928, 142.4454796600655, 0.5387001244754096, 0.8424970446556604, 0.0009516494398403701
-0.127348, -0.306419, 0.64039, 164.89078243204344, -0.6474129403527532, -0.33585038680126444, 0.6841498391063492
0.812414, -0.381399, -0.081864, 139.24693996511155, -0.06404782611230038, -0.4304165393615805, -0.9003551958056829
-0.219951, 0.040679, -0.339024, 120.89617007009157, -0.9031804671596457, 0.3078424727505519, -0.29916225649655376
-0.987914, 0.610169, 0.827786, 155.54861982247027, -0.3095625934052508, -0.056225134056159254, 0.9492153259743451
-0.094108, 0.336278, 0.4416, 141.45747577053865, 0.48066632009220844, -0.3195451703812898, -0.8166093146756331
-0.011243, -0.955252, 0.872042, 143.27861501182682, -0.6085919776951072, -0.21831489477398922, 0.7628593654173618
0.829436, 0.578474, 0.111866, 163.83949377162466, 0.2200567090203448, 0.7614970947559653, 0.6096697626529954
0.826928, 0.1696, -0.966836, 41.17079261564426, -0.19388345188415904, -0.5969403283285698, -0.7785059097402294
0.517269, -0.585236, -0.260055, 119.44575426851418, -0.7725615651448641, 0.18114695259784022, 0.608551073966215
-0.130227, 0.807384, 0.586568, 179.52375613572192, -0.7612025323195305, 0.3930333728468687, -0.515844426759608
-0.211595, 0.907588, 0.839038, 108.3914448809695, 0.2861779584183096, 0.29102494222907055, 0.9129110904771035
0.358369, -0.325197, -0.688261, 35.18505201047932, 0.519994480385879, -0.7313491461630213, 0.44128694380735906
-0.075998, 0.670426, 0.352685, 100.38234777193152, -0.8964001207102652, 0.27947179326606264, -0.3440382832756741
-0.872124, -0.822495, 0.242178, 56.68586294691531, 0.3736025096599782, 0.07355904335274183, -0.9246676332157384
0.784694, 0.897086, -0.949102, 151.23004122881272, -0.9788545616568013, 0.0025385885668902644, -0.20454168937348563
0.980588, 0.438667, -0.187571, 90.52486002161092, 0.7151590832057008, -0.1707636672726676, 0.677781126653709
0.667963, -0.110716, 0.022675, 73.71399329359016, -0.6897004803984201, 0.22792678966601082, -0.6872864220183128
-0.710302, 0.125394, 0.120362, 133.35464309006971, -0.25601070235185164, 0.8467567156956621, 0.46632776531706444
0.54964, 0.196195, -0.152874, 120.41700980449194, 0.8659578967609292, -0.49920436886681857, -0.030197998967965482
-0.407466, 0.714673, -0.069292, 176.76430738496046, 0.915604752840122, 0.31043666980035484, 0.25553279754239894
0.527439, 0.33971, -0.753038, 118.57280080296485, -0.952432715484845, -0.29919821234553284, -0.05789950089078231
0.53553, -0.364047, 0.282817, 161.11090152069494, -0.4646909539568465, -0.8751801957651155, 0.13461776350545276
0.92546, 0.700821, -0.641666, 178.05849649350472, -0.3949947789319192, -0.8254026483550584, 0.4033479796713755
0.57164, 0.139501, -0.025596, 69.03378881266164, 0.3233782486204606, -0.89927608115237, 0.2944979425843235
0.541863, 0.722129, 0.545768, 87.76277145155497, -0.9034686728643565, 0.4196634382643216, 0.08733244378171301
0.557481, 0.187667, -0.329832, 100.95250640723071, -0.34400238950626877, 0.06145242610656172, -0.9369556848323163
-0.880777, -0.51405, -0.608925, 62.072680978421026, -0.04107984022405116, 0.5823561939070732, -0.8118951349436907
0.414407, 0.908494, 0.313218, 141.48927910134518, 0.10776559535680477, 0.2419871851859407, 0.9642762978851956
-0.179209, -0.426011, -0.257153, 84.8457778104446, -0.9038842724224257, 0.3950415333541207, 0.16412010538811933
0.538564, -0.225455, -0.723925, 33.111043855733406, 0.004028857177022309, -0.9836833819106867, -0.17986320486025295
-0.718974, 0.120369, -0.640481, 151.6564189552386, 0.4394410339494569, -0.14252874764417195, 0.8868918388261424
0.994633, 0.855975, 0.468943, 169.40801037237185, -0.4767651470130077, 0.6469465932816009, 0.5951093177181787
0.742682, 0.143188, -0.758769, 142.7871081012891, 0.6461684710897473, -0.7241408769848298, -0.2410109898929507
-0.656245, 0.607967, -0.945422, 122.37104029099594, 0.4675384164499744, -0.8766017181268146, -0.11391776384992382
-0.829633, -0.990894, -0.000336, 171.93779554063337, 0.42253419867973735, 0.8072057386662821, 0.412169560266517
-0.190099, 0.008625, 0.736801, 167.8370024434679, 0.2500290814557333, -0.018375410769598664, -0.9680639455663302
0.11057, -0.276933, 0.702375, 179.0905916816431, -0.7025422470322045, -0.7096634725362702, -0.05302967926268823
0.794853, 0.230735, -0.375448, 153.229669726378, 0.5253322652172189, 0.6835223836198264, -0.5067772313476766
-0.141177, 0.019737, 0.129061, 95.38510211548241, -0.9951362484412152, 0.09834574294803569, -0.005653484088844332
0.79079, -0.469411, 0.906718, 178.79848507422008, -0.061977428195899305, 0.9973171652224954, 0.03895215458466902
-0.483745, 0.481299, 0.232562, 159.61138599342414, 0.07606378193865473, 0.6075125044992095, -0.7906597611832075
-0.223144, 0.310088, 0.43383, 164.30763835966957, -0.25461885307756227, 0.8823368232902783, 0.3957915738409384
0.400399, -0.074041, 0.147046, 111.68234724886489, 0.22470512638983284, 0.2768233257327086, -0.9342785732876528
0.528112, 0.884299, 0.421501, 80.15436030528642, 0.09543986395996448, 0.987421894940152, 0.12605250398188522
-0.925204, -0.809784, -0.441499, 44.352044373074165, 0.7776482383907122, -0.5293050232402022, -0.3392630391016845
0.875913, 0.136351, 0.919119, 140.0409920596492, -0.05701547721870556, -0.015438144949354268, -0.9982539251302978
-0.07986, 0.081973, 0.566325, 149.46570232645755, -0.8464057814183945, -0.21578846067248975, -0.4868599320360164
0.858988, 0.443537, -0.525593, 50.99265195704916, 0.2740297442070769, 0.9499869710986114, 0.14977467754159948
-0.198888, -0.354368, 0.371504, 120.90840786858176, 0.9667816387570075, -0.14332010213876958, -0.21164264996745666
0.675965, -0.044543, 0.882394, 156.4146295240258, -0.980878302088919, -0.03274106239169928, 0.19184832374723035
-0.963603, -0.571969, 0.413868, 167.2907307872155, 0.5632751224367873, -0.8228923768130351, 0.07462755943226515
-0.855852, -0.232891, -0.828734, 163.76483700557037, 0.14866963382832438, 0.36592144450658814, 0.918694092953451
0.979555, -0.257861, 0.84061, 64.00773798851347, -0.9615580291123454, -0.18125337620958254, -0.20628468256807017
-0.967661, -0.56855, 0.582074, 105.88804172415453, -0.5121840434316354, 0.8481291195888216, -0.13544187742168637
-0.415, 0.361872, -0.452404, 102.31287759854239, 0.7981679355277039, -0.23643110053955377, 0.5541013277308571
0.470268, 0.437304, -0.036595, 152.82064520154685, -0.49532647753423054, 0.8171700155020865, 0.29476235583576665
-0.056915, 0.308576, -0.888955, 100.6721974340444, -0.709274658717227, -0.7041187869872326, 0.03385546208796022
-0.000292, -0.380229, 0.194246, 107.3270752979043, -0.16733009465292079, 0.7340040188006031, -0.658208735742704
0.045799, -0.382474, -0.90511, 170.8741428181181, 0.21196674567643486, 0.49601693161686194, 0.8420435275428075
-0.121124, -0.426323, 0.404316, 144.1207042675998, 0.938174757635352, -0.17288229793738677, -0.29989970856227466
-0.424214, 0.358405, 0.896207, 142.20781470482396, -0.9012852976427334, -0.3113767979898966, 0.30121305072424853
0.267414, 0.202816, -0.874899, 126.92772502917782, -0.776427799955549, -0.5669788580439632, -0.27512696339571935
-0.471156, -0.505429, -0.658943, 158.67878666391863, 0.8882254965239219, 0.3751977975922574, -0.26510767625014514
-0.432561, 0.655173, 0.929067, 111.11052412902539, 0.8391942886725529, -0.40852971337261085, -0.35896576320181356
0.696473, -0.442928, 0.994257, 151.10011673270108, -0.8863861033248768, -0.46256073249028407, 0.01890091507289044
-0.629904, 0.662387, 0.597427, 49.41545029736904, -0.7809356187223414, 0.6243910698533043, -0.016593712610502815
-0.526155, 0.967698, -0.016802, 175.1954860388636, 0.7502885634509487, 0.6605296582187857, -0.027706356095414077
-0.952602, 0.755304, -0.437725, 171.47270727794833, -0.9504725172525137, 0.31023359908613085, -0.018897299958878823
-0.981088, 0.082449, -0.523921, 119.64941274611188, 0.6956692716181028, -0.6107164166515162, 0.37824558551114634
-0.9959, -0.463096, -0.825048, 150.84183251648733, -0.48276461038886437, 0.5741470472340149, -0.6612817093406939
-0.762566, 0.674036, 0.710726, 147.7417378842337, -0.2587187773387765, 0.9605994451602184, -0.10155441994422927
0.567209, -0.864156, 0.171237, 123.43830587752369, 0.5626149398924151, 0.7993529195613095, 0.21094866531614936
0.033187, 0.412318, 0.292033, 173.9449156223264, -0.9648986235063354, -0.26238418635826916, 0.011188614958441565
0.179057, -0.682958, 0.271505, 162.1103799427939, 0.8148811484275665, -0.5153170096898556, -0.2653621929772131
-0.258003, -0.917783, -0.027166, 166.1615419620772, 0.05190805279109452, 0.6786809173562282, -0.7325965919057674
-0.307171, 0.743923, -0.731609, 153.25958326127449, -0.42697062436013933, -0.16255900402608853, -0.8895339544635488
0.169132, 0.276928, 0.441581, 108.20199792740209, -0.9740466620652896, 0.2094224766329483, -0.08587972054210499
-0.27987, 0.705695, -0.307182, 160.98135627297762, 0.8406479144230834, -0.4918853306883796, -0.2266272389402996
0.215056, 0.081109, -0.802111, 173.45039322839227, 0.18389124541043134, 0.8272086112727095, 0.5309519029984503
-0.711611, 0.297077, -0.465545, 117.13467566749301, 0.11896699665404602, -0.6625147567167015, 0.7395411082825121
-0.713717, 0.781451, 0.378736, 106.21579282404437, -0.5132967482891143, -0.5348367613525526, 0.6711751536683507
